KIF12.113220,0.06222746,0.09193779,0.039164256,0.0363694,0.07434344,0.054193605,0.087629884,0.036418088,0.019172737,0.051451806
KIF14.9928,0.059940178,0.00015179819,0.049486846,0.022998277,0.050079856,0.036885325,0.07214625,0.03804959,0.013934784,0.04463332
KIF15.56992,0.056371126,4.11872e-12,0.054048557,0.015641028,0.035603963,0.027483162,0.085089095,0.03201504,0.00053428154,0.04134314
KIF18A.81930,0.056577098,1.7379907e-07,0.0483428,0.017433036,0.03505968,0.028832117,0.07516504,0.029936483,0.00050001004,0.041894108
KIF18B.146909,0.06715512,9.050986e-06,0.054932743,0.01964284,0.05296156,0.032047044,0.086470835,0.037012305,0.0043355008,0.051961947
KIF19.124602,6.386284e-16,0.05138558,1.380231e-20,0.012630843,0.015781447,0.020184198,0.0069210455,0.03332428,0.018339511,0.0126998825
KIF1A.547,0.01247741,0.0179728,0.016963398,0.055155635,0.039646275,0.0111880535,0.032885056,0.043624528,0.034731846,2.5986475e-11
KIF20A.10112,0.06976489,1.4795851e-05,0.06696791,0.019387957,0.04991977,0.03840599,0.09332069,0.039767634,0.014649105,0.059815746
KIF21B.23046,0.05114421,0.027591243,0.04239969,0.022786241,0.04547106,0.048765752,0.053496607,0.05247664,0.04430473,0.061991468
KIF23.9493,0.069537535,0.002095406,0.054557115,0.020050809,0.04693508,0.03386084,0.08076508,0.04417424,0.008715407,0.048941206
KIF25.3834,0.0040073274,0.011415423,0.027667262,8.249522e-24,0.02702435,0.0345292,0.009452877,0.024582267,2.9501322e-08,0.011837124
KIF26A.26153,0.021229502,0.06464093,0.029575229,0.021958614,0.036258712,0.017124863,0.022038132,0.058955424,0.044160992,0.02404088
KIF26B.55083,0.04048467,0.053072028,0.039036375,0.021170171,7.072074e-06,0.009268095,0.032015514,0.046555515,0.02581077,0.029584229
KIF2C.11004,0.07299245,9.729282e-07,0.055810835,0.019308792,0.046589255,0.038418215,0.09033687,0.036977906,0.009510543,0.0665918
KIF3C.3797,0.04850387,0.070445284,0.037566274,0.02052761,0.02253017,0.028376484,0.04063417,0.057424676,0.03197384,0.039561942
KIF4A.24137,0.072653234,1.16441356e-07,0.06575497,0.018978676,0.053278748,0.0465234,0.08764891,0.038088854,0.009715523,0.062081646
KIF5C.3800,0.02388925,0.022155954,0.042526197,0.024465855,0.015100717,0.009718908,0.03697319,0.047988635,0.03323111,0.02446818
KIF6.221458,0.015301864,0.02972047,0.01771625,0.015715603,0.030747944,0.0027766095,0.054527014,0.02367945,0.01754561,5.063299e-10
KIF7.374654,0.031827144,0.0239096,0.041883763,0.014641041,0.031435814,0.0366448,0.06659414,0.04890076,0.02613637,0.03931286
KIFC1.3833,0.0723489,0.00037517946,0.06730462,0.0217223,0.06314012,0.048499234,0.09777837,0.043490037,0.015289403,0.061230067
KIR2DL4.3805,0.01031726,0.0026698653,0.0073369797,0.0058851135,0.00018284183,0.018159136,0.0072798072,0.016574565,0.008131501,0.01651236
KIRREL2.84063,0.0081170965,0.0,0.019187966,0.019980531,0.0,1.7986897e-05,0.010375914,0.0069539184,2.959973e-34,0.012338571
KIRREL3.84623,6.420425e-36,0.0380289,0.0041086134,0.01053159,1.9889355e-19,1.2738876e-35,0.018711114,0.022528714,0.0025443982,0.0021070035
KIRREL.55243,0.027751487,0.07089139,0.026169043,0.015463952,0.01869418,0.0108227255,0.013173887,0.067632765,0.025063993,0.016777117
KISS1R.84634,0.027530424,0.0,0.0039655454,0.015592177,0.0,0.0,0.033663627,0.002016133,0.0,0.01271596
KISS1.3814,0.0384112,0.009014318,0.026056644,0.016804423,0.04674332,0.03683816,0.045277316,0.013086068,0.028308474,0.03891058
KIT.3815,0.026762104,0.05538539,0.05205417,0.016395977,0.012918009,0.032481033,0.034725294,0.05970027,0.031040905,0.02181528
KLB.152831,0.041932676,0.020930154,0.069874525,0.031464685,0.11589662,0.08167722,0.091870815,0.06180276,0.062095225,0.066645086
KLC3.147700,0.047514547,0.037630264,0.017780889,0.016718594,0.019809585,0.016014664,0.04200354,0.028866941,0.0028051657,0.027809309
KLF15.28999,0.040817346,0.053876486,0.069952935,0.020675551,0.13923985,0.087131694,0.07195201,0.0556789,0.063270986,0.06954555
KLF4.9314,0.038367197,0.07847643,0.034431405,0.021109996,0.06142855,0.043245286,0.036788613,0.05957719,0.044006117,0.060561217
KLF5.688,0.060310062,0.06027168,0.043014083,0.045786295,0.060577493,0.028897025,0.03949248,0.053350255,0.025778502,0.03927309
KLF7.8609,0.026664278,0.067885876,0.03200117,0.016664766,0.020317314,0.02112475,0.018798782,0.04237044,0.024151985,0.023660917
KLF8.11279,0.01555154,0.04985549,0.023554321,0.015127103,0.01992058,0.016784323,0.017457986,0.04958831,0.031449635,0.017884128
KLF9.687,0.045232814,0.08459904,0.06688468,0.024560899,0.1276132,0.091157846,0.047804043,0.067496635,0.066399805,0.07007606
KLHDC7A.127707,0.045676827,0.084446706,0.030363897,0.018659756,0.08628568,0.050119072,0.03787794,0.0289512,0.041140836,0.038634755
KLHDC7B.113730,0.038127188,0.012846334,0.023469487,0.015251814,0.032554496,0.024707992,0.037923552,0.035681047,0.03714529,0.043510232
KLHDC8A.55220,0.030174939,0.0071380707,0.013123334,0.033265695,0.0,0.0,0.038635485,0.028048005,7.792812e-06,0.00867464
KLHDC9.126823,0.033345684,0.050761778,0.036790412,0.013063326,0.04338417,0.075227186,0.039647963,0.03035994,0.042086106,0.050093614
KLHL11.55175,0.024290757,0.03946889,0.026156925,0.008778949,0.041685324,0.032428093,0.017820306,0.029073842,0.010349241,0.012862741
KLHL13.90293,0.032263044,0.01982783,0.037681986,0.004513718,0.054951496,0.06931632,0.046533376,0.047372118,0.041031595,0.035901275
KLHL23.151230,0.039295927,0.0411059,0.05883903,0.017919112,0.07294539,0.03649367,0.04984439,0.04280476,0.013651354,0.028330982
KLHL29.114818,0.056799494,0.050453812,0.036392476,0.03566491,0.05287957,0.019852255,0.037577827,0.06378228,0.044971425,0.057045974
KLHL30.377007,0.027143467,0.014523115,0.018582378,0.0049489695,2.2620341e-09,0.002498014,0.013517668,0.046141084,0.02236271,0.023131667
KLHL32.114792,0.007563131,0.040398303,0.021722788,0.005254022,0.05416627,0.028595582,0.009211467,0.012605244,0.014012979,0.02103421
KLHL34.257240,0.009314705,8.1377555e-05,0.016613416,0.0,0.025641503,0.007448511,0.018619413,0.005904773,0.014164494,0.0048015406
KLHL35.283212,0.013573835,0.0022948533,0.0025395579,0.016098982,0.0,4.3938292e-26,0.01850441,0.031885095,0.006023304,0.015545709
KLHL38.340359,0.0076225945,0.0,0.015666831,0.00021050972,0.0,7.424655e-18,0.02554985,0.019879328,0.003410443,0.0066924575
KLHL3.26249,0.029603256,0.047200765,0.03269613,0.026318263,0.046006255,0.01872129,0.05167187,0.051258866,0.05027064,0.028203957
KLHL4.56062,0.017310806,0.044594422,0.01858232,0.010106784,0.021197665,0.016063347,0.0063408003,0.039964374,0.020637184,0.017692434
KLHL6.89857,0.03586391,0.03878311,0.03626027,0.019528335,0.036744397,0.026775433,0.035183117,0.056053564,0.0415155,0.04294417
KLK10.5655,0.006783071,0.06358012,0.0,0.0102140615,1.9349917e-12,1.0301258e-06,0.0,0.03094132,0.0024660972,0.001091965
KLK11.11012,0.01481565,0.07057455,0.0,0.011468321,0.0,0.0,0.0,0.015483013,4.6834243e-25,0.0
KLK13.26085,0.00698661,0.012658216,0.0031550177,0.014583113,0.0,0.0,0.0039226646,0.0005098151,0.0,0.010760904
KLK2.3817,0.004919823,9.353801e-19,0.0046923263,0.0,5.7444715e-34,0.026980603,0.0050724116,0.0,0.0026801887,0.008499502
KLK3.354,0.0022551566,0.0050707245,0.0027604178,0.0,0.008307358,0.0038574904,0.003010398,0.0,0.012491004,0.0048698853
KLK4.9622,2.072391e-05,1.0948312e-27,0.0052946843,0.0,0.0,0.052717194,0.0,0.0,1.9104945e-13,0.004057462
KLK6.5653,0.007971082,0.018754324,0.008985001,0.009478142,0.0,0.0,0.012931251,0.00046480415,0.0,7.3134004e-05
KLKB1.3818,0.039023407,0.06916969,0.060870726,0.034896724,0.14077564,0.0819607,0.04893622,0.056289166,0.08252885,0.057204824
KLRB1.3820,0.020312361,0.036703322,0.027475992,0.024262,0.038562868,0.02320055,0.03975501,0.052743077,0.054652523,0.041420244
KLRC1.3821,0.012670631,0.013681508,0.006865191,0.0038952755,0.008039458,0.009256336,1.2323044e-08,0.015018652,0.021219624,0.020776179
KLRC2.3822,0.012287712,0.007177238,0.0043735355,0.0057663433,2.4234733e-15,0.0069220113,0.008328993,0.013812837,0.014598957,0.016684595
KLRD1.3824,0.009551882,0.033340547,0.018235592,0.012172831,0.028462905,0.029168144,0.013350943,0.0330492,0.040382914,0.02439437
KLRF1.51348,1.5954111e-14,0.030940747,0.0191653,0.012292252,0.025390705,0.018433003,1.4092584e-06,0.023952764,0.027719362,0.011568032
KLRK1.22914,0.017880915,0.03593275,0.023262346,0.016994447,0.03220588,0.030558603,0.027975313,0.0416914,0.04589605,0.03879866
KL.9365,0.0075449003,0.032912616,0.04363655,0.017118938,0.03508922,0.028531982,0.023114027,0.037094627,0.03369343,0.009892147
KMO.8564,0.022040362,0.055840254,0.0346899,0.02751618,0.13547304,0.0327496,0.04448174,0.053950123,0.07960395,0.056203075
KNDC1.85442,0.034341056,0.06643128,4.9801733e-06,0.04453416,4.6098667e-16,6.7674796e-11,3.705086e-21,0.052216142,0.06186629,0.063748404
KNG1.3827,0.05624251,0.062483516,0.090758406,0.038906813,0.19231315,0.11891215,0.10216948,0.073604226,0.113033876,0.0899104
KNTC1.9735,0.062502846,0.024877641,0.053944085,0.022570634,0.06165093,0.0541299,0.083365835,0.04639212,0.02134762,0.053065106
KPNA7.402569,0.032564662,5.1167415e-05,0.020567646,0.01748278,0.056463506,0.0041043293,0.03408336,0.01782576,0.009952937,0.03840705
KRBA1.84626,0.04568239,0.047113042,0.04826058,0.01900608,0.042904694,0.026580576,0.07174734,0.041570533,0.019546704,0.040567752
KREMEN2.79412,0.02962669,0.01016284,0.01160428,0.01789341,3.646102e-17,0.0024798217,0.026996369,0.014564272,6.938472e-33,0.01686933
KRT12.3859,0.015151419,0.0,0.004863368,0.0073672286,0.0005268743,0.008831114,0.0,0.0039717983,6.1012675e-27,0.016172739
KRT13.3860,0.010390789,0.01763505,0.008226751,7.416173e-05,0.006626696,3.3731824e-31,9.209044e-14,0.015508426,1.6591677e-12,0.008792224
KRT14.3861,0.0054487363,0.030254567,0.019212801,0.0,1.7795601e-10,3.5905445e-17,0.0061092726,0.007542523,0.0074046063,0.01319456
KRT15.3866,0.032467928,0.031970873,0.00060738006,0.0013028143,0.0,0.0,0.002160045,0.017505663,5.8522584e-22,0.0074323197
KRT16.3868,0.017956564,0.027911192,0.013999662,1.7124695e-17,1.6807652e-35,7.456461e-35,0.0047518653,0.010745612,0.0067005237,0.010272619
KRT17.3872,0.0474493,0.052480698,0.0144863995,0.010015217,0.0032774615,0.009169685,0.028292282,0.04615316,0.011425518,0.039703857
KRT19.3880,0.062039644,0.13421983,0.0069995667,0.04497155,2.2227343e-05,0.0014077278,0.04091621,0.08038297,0.012127619,0.0233788
KRT1.3848,0.0,0.019314721,0.025020378,0.0018800527,0.0,0.0028015343,7.504528e-05,0.011034168,0.010023817,0.0018712946
KRT20.54474,0.0390391,3.055776e-37,5.7419184e-05,0.0004287642,1.6594564e-06,0.006052302,0.004129661,0.010402342,5.5364516e-29,0.02949611
KRT23.25984,0.06609456,0.06502714,0.008786859,0.039923664,0.017745694,0.0,0.055990055,0.051203758,0.015354762,0.08743327
KRT4.3851,0.009333537,0.029597785,0.0,0.00022915365,0.0,0.0,0.0,0.010143129,3.046679e-37,1.0710355e-07
KRT5.3852,0.012719976,0.057438605,0.011213048,0.00674063,0.00355296,1.9922458e-08,0.0027531518,0.026265936,0.016541842,0.013726452
KRT6A.3853,0.00854486,0.031856425,0.012607228,0.0,0.0069288975,0.0016527021,0.007297042,0.0078244675,0.008523789,0.010174893
KRT6B.3854,0.019919807,0.033865247,0.006054756,0.00082063314,5.0235294e-10,2.0628295e-21,0.017656041,0.018661348,2.35577e-05,0.011974441
KRT6C.286887,0.011617945,0.0036537817,0.0018892258,0.0052682837,0.012059741,1.3428399e-22,0.053957652,0.0071998895,0.0051367814,0.0052990154
KRT7.3855,0.059027262,0.12795864,0.0003723658,0.044923812,0.053667735,0.024187775,0.0080694575,0.09026686,0.031953625,0.049887493
KRT80.144501,0.062262807,0.0958785,0.0068954728,0.012136598,0.0083785,0.016204882,0.015248646,0.054894652,0.0032496525,0.028557273
KRT81.3887,0.031908773,0.037732918,0.0019069059,0.004297812,0.0030293223,0.007825288,5.908947e-07,0.03970999,0.009812716,0.017610988
KRT85.3891,0.0067372867,0.0,0.01154771,0.015274279,0.023024034,0.006102478,0.033660352,0.009855095,0.013760904,3.7679263e-25
KRT86.3892,0.040403347,0.02943416,0.011931579,0.01060007,1.0410663e-07,0.016426597,4.218045e-06,0.030716281,0.023305662,0.021831643
KRTAP5.1.387264,0.024682932,0.003441522,0.009426185,0.008586732,0.007916298,1.9275293e-12,0.019214103,0.011438486,0.003785562,0.01575554
KRTAP5.2.440021,0.009879722,7.350979e-08,0.016280266,0.017617336,0.014443766,0.006598243,0.011083816,0.019246116,0.015754314,0.0073240283
KRTAP5.5.439915,0.0097790435,0.0,0.0013764125,0.026332023,7.49618e-12,0.0,0.018401511,0.004093291,1.7142717e-08,0.009326863
KRTAP5.6.440023,0.008959444,1.0329102e-29,0.027669977,0.0064949966,0.033013858,0.011533819,0.021380372,0.00077565224,0.018127933,0.009693121
KRTCAP3.200634,0.035134047,0.10295286,2.729465e-09,0.032425225,0.044493806,0.028671023,0.023679953,0.03800918,0.010834446,0.017178755
KSR2.283455,0.030086996,0.030285235,0.0068433145,0.0042914324,3.2194374e-18,0.00779159,0.027082548,0.017328344,0.0030451906,0.008833473
KYNU.8942,0.044889156,0.057235256,0.043488134,0.029102286,0.095311694,0.048108947,0.054421157,0.05253438,0.06235066,0.08019602
L1CAM.3897,0.019766156,0.0349364,0.007949543,0.013010811,1.341242e-10,0.0040453766,0.01255139,0.033474285,0.018396905,0.011497469
LAD1.3898,0.07495556,0.093989044,0.034161597,0.05195753,0.099985175,0.03331043,0.08891071,0.053432047,0.03775245,0.070640974
LAG3.3902,0.030103704,0.02363502,0.02487838,0.02710863,0.055438474,0.03329382,0.05227466,0.041886363,0.041878946,0.040564246
LAIR1.3903,0.05001737,0.03797809,0.04207463,0.01783454,0.038159076,0.042711765,0.04901683,0.061599698,0.054079145,0.06279885
LAIR2.3904,0.011045911,0.0,0.015497404,0.0024791185,6.115896e-13,0.0039305612,0.019562857,0.0071921493,0.0054794503,0.027766516
LAMA1.284217,0.025849741,0.06317304,0.004746702,0.012885185,0.0,0.0,0.017214265,0.054908838,0.006216261,0.003478662
LAMA2.3908,0.023636447,0.09808619,0.022293357,0.0340818,0.025510509,0.0146140205,0.027997207,0.101032756,0.066920966,0.022801735
LAMA3.3909,0.056146175,0.054768614,0.05562826,0.0036452613,0.049805813,0.09862535,0.03484838,0.0478409,0.026946468,0.059064843
LAMB3.3914,0.065986834,0.046611264,0.06883533,0.018518746,0.07776245,0.06259824,0.026769685,0.048775915,0.057129376,0.056463696
LAMC2.3918,0.049629096,0.117406674,0.0046601575,0.019542111,1.8087511e-12,0.0031494335,0.002443422,0.06604369,0.025675481,0.029388677
LAMC3.10319,0.030346705,0.09343252,0.038567152,0.027074266,0.04592296,0.038117442,0.047817804,0.08936733,0.05985331,0.03918464
LAMP3.27074,0.050340544,0.026304945,0.038446408,0.02185746,0.031822577,0.030361721,0.038245387,0.04409321,0.0207782,0.047682248
LAPTM4B.55353,0.078543924,0.04966287,0.06804181,0.030929586,0.09295293,0.06349593,0.102703825,0.07010954,0.05224385,0.08408288
LARP6.55323,0.049761374,0.07519595,0.0336286,0.015671017,0.010375486,0.032995302,0.03978787,0.062366612,0.036666606,0.028356168
LASS1.10715,0.025843166,0.0019880617,0.01710872,0.023574144,0.0,0.0,0.071507305,0.033314746,1.6872484e-05,0.018057702
LAX1.54900,0.014500432,0.023473943,0.01742637,0.013900177,0.01975991,0.022410406,0.025534391,0.03696386,0.017605124,0.02766827
LBP.3929,0.06435726,0.053524263,0.07531463,0.028265366,0.12839915,0.07304152,0.081417724,0.07921458,0.1179759,0.10459842
LBX2.85474,0.023910215,0.0390765,0.045518838,0.01649151,0.07105963,0.060769536,0.039281014,0.016480453,0.022148529,0.04216571
LCAT.3931,0.017161034,0.08479463,0.03250276,0.03511313,0.104588315,0.0746216,0.061500642,0.05852217,0.08478205,0.0404468
LCK.3932,0.030499931,0.03149364,0.036640853,0.02315221,0.03158213,0.029676873,0.047228485,0.056949865,0.051803526,0.051203422
LCN10.414332,0.0005823117,0.01730113,0.031098505,0.028810952,0.001267923,1.08765285e-07,0.040439684,0.029880825,0.022182815,0.015918678
LCN2.3934,0.070846125,0.032359194,0.06656034,0.011707249,0.016195305,0.06960294,0.040962446,0.03696515,0.055759907,0.12514065
LCNL1.401562,0.008227448,0.0040878877,0.0023567993,0.002566673,0.0,0.0,0.02017947,0.02267939,0.004724921,0.003263737
LCOR.84458,0.030318474,0.04448247,0.032387868,0.016707059,0.057483226,0.034869514,0.031267773,0.03776839,0.021506969,0.020170283
LDHC.3948,0.015997961,2.7892687e-13,6.934666e-05,0.011765888,0.04484745,0.028414855,0.006480725,0.0045686853,0.01874069,0.015551172
LDHD.197257,0.037331026,0.07127644,0.05164709,0.017847309,0.1287249,0.085227765,0.041317523,0.05742147,0.086847834,0.06750063
LDLRAD1.388633,0.024096815,0.00028191492,0.03170332,2.6036346e-29,0.0039853384,1.442764e-09,0.015729187,0.003733082,0.02098519,0.04219923
LDLRAD2.401944,0.03759107,0.04560575,0.03362734,0.030226303,0.054199345,0.03645859,0.052945867,0.058213085,0.06054226,0.056769155
LDLRAD3.143458,0.03221647,0.06369149,0.04224787,0.019678503,0.032016855,0.01932672,0.026393138,0.053409796,0.029051604,0.026154429
LDOC1L.84247,0.04348285,0.07810314,0.041910503,0.02270728,0.049264487,0.03850146,0.048020013,0.06341237,0.03541557,0.04770612
LDOC1.23641,0.037174646,0.083817184,0.023071315,0.030778872,0.030497106,0.02319901,0.057145447,0.067203775,0.030484242,0.028168617
LEAP2.116842,0.031907275,0.051226072,0.058130294,0.029922633,0.14011045,0.07391985,0.06515967,0.04742608,0.0786006,0.07340622
LECT2.3950,5.5992023e-06,0.064102374,0.058673,0.021188296,0.13204153,0.1035199,0.06407914,0.043485843,0.06161584,0.051489674
LEF1.51176,0.045098707,0.030444974,0.051179368,0.022237185,3.6930858e-12,0.04856553,0.04768166,0.04026772,0.023665538,0.070581466
LEFTY1.10637,0.024325449,0.048335288,0.012719219,0.03497508,0.03284249,3.2688646e-10,0.04895436,0.038841188,0.014796801,0.02686577
LEPREL1.55214,0.028117327,0.08116251,0.01505569,0.015299071,0.030813262,0.03758064,0.017827496,0.062756956,0.04231743,0.03932035
LEPREL2.10536,0.037051037,0.060369376,0.021961689,0.029564174,0.014452918,0.014680299,0.04065894,0.0749386,0.049186625,0.042350434
LEPROT.54741,0.044971198,0.08387914,0.055708654,0.021386001,0.079703376,0.06762746,0.036076915,0.05754431,0.03738873,0.0484211
LEPR.3953,0.031154864,0.080806874,0.052358642,0.036957,0.13938136,0.08894441,0.049322918,0.060122896,0.06974156,0.07492553
LGALS12.85329,0.004852312,0.004663586,0.00039260997,0.0,2.1214745e-18,0.0052445806,0.009041591,0.025391864,0.007970276,0.0033378422
LGALS14.56891,0.009682965,0.0,0.00013167867,0.013390556,0.0,0.0,0.023110922,0.0,0.0,0.0
LGALS2.3957,0.019594643,0.018273206,0.011986875,0.027907459,0.019091383,0.018900642,0.066968665,0.05004679,0.027076894,0.036478244
LGALS3BP.3959,0.08138978,0.088082634,0.06495715,0.04876024,0.11362172,0.06035676,0.08533818,0.093225166,0.07201319,0.099056736
LGALS3.3958,0.071284145,0.065656364,0.05103347,0.038940933,0.085826874,0.03550148,0.063293725,0.07338877,0.055358212,0.07683531
LGALS4.3960,0.0771336,0.08922139,0.05296331,0.038986884,0.15482293,0.055916026,0.053016704,0.060086343,0.038149096,0.09768507
LGALS7.3963,0.005314666,1.7491965e-16,0.0082526915,0.010894508,0.0,0.0,0.014035717,0.002080236,4.528963e-28,0.008924275
LGALS9B.284194,0.015344392,0.010053642,0.010176547,0.01968788,9.8120295e-28,0.0,0.0,0.008061021,0.006294998,1.8102952e-32
LGALS9C.654346,0.03570586,0.03133976,0.023018878,0.02975598,0.024850503,0.01079727,0.021889418,0.039260346,0.040068563,0.030165542
LGI1.9211,0.0,0.03251006,0.0,0.0044992673,0.007376737,0.011466218,0.0,0.012445828,1.4705899e-28,0.0
LGI2.55203,0.03279397,0.04473376,0.038259085,0.01910042,0.0052590533,0.00040355505,0.029274968,0.056232,0.031894106,0.041031998
LGI3.203190,0.006798538,0.011203035,0.010773136,0.0005062415,4.7208464e-34,0.049825564,0.009207056,0.00643372,0.010181634,0.024779415
LGI4.163175,0.031225393,0.0065655536,0.040360704,0.020855296,0.06475423,0.023455929,0.059727058,0.056387,0.04706956,0.037220225
LGR5.8549,0.012620782,0.057960182,0.053751893,7.631308e-20,4.1516723e-05,0.09092524,0.057923295,0.017062696,0.0058825617,0.03085707
LGR6.59352,0.0167371,0.025197972,0.014581177,0.030899553,0.056640286,0.00244657,0.045254212,0.05635774,0.05152972,0.025459606
